0,1,2,3,4,5,6,7,8,9
-0.1681639,0.02695503,-0.21704265,-0.17005342,-0.29573616,-0.006104294,-0.21765026,0.056737296,-0.08774772,0.09083352
-0.2615448,0.276876,-0.24778357,0.26477647,-0.20655635,0.22595006,0.057046354,-0.14520833,0.10709973,-0.49987233
0.30210373,0.40324852,0.4167064,0.20210466,0.023673944,0.18155107,0.39726058,0.34222484,0.27868167,0.13656896
0.1660246,-0.32317472,0.01119355,0.95452553,-0.11328392,0.8832196,0.027510852,0.8609606,-0.121173896,-0.43448445
0.12065916,0.11343261,-0.14334747,-0.145347,0.05597821,-0.23162347,0.0243189,-0.21291268,0.024000809,-0.097148284
0.45408088,-0.7008709,0.18680951,-0.516529,0.36504394,-0.6978956,0.21888897,-0.54409724,-0.016613822,-0.49962702
0.5904687,-0.6699708,-0.36714017,0.78779507,0.300895,0.353661,-0.3972455,0.5444366,-0.34122336,-0.23400354
0.72063667,-0.57469827,0.5440663,-0.3753357,0.6601751,-0.62882406,0.44480237,-0.27653113,0.15947421,-0.28862
-0.2864758,0.0026973262,-0.16423051,-0.13630283,-0.15442911,-0.06047371,-0.29274866,0.009813476,-0.23035382,-0.07091287
0.17896068,-0.34550095,0.09151909,-0.4826007,0.02347409,-0.13044864,0.10670126,-0.32311013,-0.33253294,0.061271884
-0.40194678,-0.4221946,-0.10202268,-0.68603206,-0.260559,-0.36879593,-0.44032663,-0.4075231,-0.23435695,-0.50849485
0.25688282,0.14209503,0.20680721,0.10061639,0.23240182,0.15390536,-0.0021324614,0.406599,-0.16270156,0.24190384
-0.21325666,-0.23155701,-0.06151567,-0.4659451,-0.11525157,-0.5077626,-0.47897375,-0.1810357,-0.31803092,-0.49894398
0.5049364,-0.054944932,0.3800578,-0.17882746,0.49610576,0.21857202,0.3463279,-0.18359503,0.07768434,0.3199622
0.3263901,0.12909743,0.36002982,-0.14167306,0.34487793,0.006891221,0.14974226,0.051417865,-0.045308605,0.01956334
0.6800266,0.28087643,0.61949813,0.1924201,0.62936413,0.0483253,0.6031331,0.28200135,0.35039562,0.5460896
0.43031135,0.48907715,0.2664903,0.36983317,0.40808636,0.29664192,0.2989018,0.37387922,0.06857692,0.5053711
0.90729195,-0.097776495,-0.40432262,0.41054237,0.87309283,-0.2019907,-0.43309942,0.49840593,-0.82780546,0.26330912
0.45022228,-0.120232634,0.69205666,-0.6464612,0.4882913,-0.083441906,0.6705656,-0.63656306,0.44341874,-0.32164523
0.54981315,0.11749918,0.4833766,-0.08104549,0.33898976,-0.290889,0.48897433,0.020563863,-0.028033882,0.38415363
0.4792439,0.069914676,0.4101008,-0.13070941,0.21937664,-0.12362485,0.4373325,0.016778663,-0.0718618,0.22205722
-0.29042724,0.2697332,-0.7204654,0.5002623,0.10779472,0.45361662,-0.23444611,-0.13593796,-0.37316555,-0.17121759
-0.0021540532,0.021813147,0.008448492,-0.32707566,0.06448792,-0.2059432,-0.020247765,-0.28861254,-0.44094738,-0.001612708
0.5958421,-0.18149722,0.50757504,-0.111942045,0.5805158,-0.32600445,0.41774118,0.033372827,0.18624091,0.029989175
0.3674306,0.091754206,0.27853552,-0.15630658,0.087956,0.14700693,0.33076748,-0.12132286,0.22848794,-0.23570985
0.5445353,0.051356725,0.4196338,0.14237812,0.3597549,0.19086921,0.36446655,0.26002258,-0.0426474,0.49508405
0.51622176,0.50077134,0.60211444,0.24167845,0.40327114,0.22688818,0.5193156,0.39052603,0.38013163,0.19689247
0.45904073,0.21954149,0.2870916,0.15438569,0.3674739,0.15161857,0.4219469,0.11898302,0.16919002,0.24380031
-0.2255725,0.013661116,-0.16384417,-0.39898345,-0.089145735,-0.44741383,-0.05695673,-0.34060293,-0.28102094,-0.1858761
0.081637785,-0.45313433,0.08945496,-0.38581792,0.02129402,-0.29774657,0.089454964,-0.38581792,0.043844756,-0.43114364
-0.4496313,0.17889264,-0.52456003,-0.016971529,-0.5105808,0.20209903,-0.49696687,-0.006514244,-0.4405428,0.16713172
-0.103933446,0.11380131,0.19570985,-0.095245145,-0.15837829,0.22053903,0.11289449,0.033671685,-0.0124450745,0.004036002
-0.14004,-0.47353113,-0.30601418,-0.5010365,-0.063098945,-0.62064946,-0.0020648828,-0.8067902,-0.34919566,-0.6795627
0.3152592,-0.18641314,0.42400047,0.23284835,0.23913549,0.038210943,0.47283122,0.16285616,0.25214267,0.01835443
0.16385117,0.03365799,0.0014313003,-0.016256303,0.10861387,0.14904657,-0.0004943358,-0.15819031,-0.00038458314,0.2050879
0.51679444,-0.3157952,0.19198012,-0.6544343,0.11687423,-0.22925508,0.2331816,-0.4430509,-0.37255967,-0.03379666
0.38596794,0.05469712,0.5730815,-0.4700429,0.44697538,0.22037369,0.58125967,-0.46651128,0.29109102,0.35675287
-0.045991026,0.98008907,0.02678667,0.7804055,-0.045560345,0.821151,0.0013701981,0.9670696,0.20611286,-0.16738556
0.9618815,-0.5949602,-0.9548834,0.40757316,0.89267504,-0.70601887,-0.95759785,0.32568944,-1.1166048,0.32061127
-0.6075042,-0.20216173,-0.8461266,0.0248852,-0.6075042,-0.20216173,-0.8461266,0.0248852,-0.7978219,-0.22179392
0.25657755,0.38007057,-0.14043905,-0.47770894,0.22333094,0.074094795,0.17430732,-0.09257307,-0.07197432,-0.44833174
-0.05429375,0.0017587245,-0.07090315,-0.2525173,-0.033567935,-0.18313184,-0.1917157,0.06963705,-0.22221647,0.019614138
-0.84157646,0.4265995,-0.929876,0.53599197,-0.56277823,0.63455147,-0.7641131,0.29169458,-0.14102332,0.43476716
-0.13700989,0.15983054,-0.120316595,0.7504927,-0.16684785,0.80032885,0.15405014,0.44246954,0.3172271,-0.345564
0.73893255,0.4030067,0.78677934,0.017878406,0.52402437,0.003251817,0.6174553,0.24074537,0.1806282,0.26304528
-0.12104845,0.01630357,0.18660657,0.30435973,0.048145056,0.3543477,-0.20046271,0.173276,0.17905882,0.20232552
0.5043328,0.17704678,-0.06032744,-0.25444087,-0.06032744,-0.25444087,-0.06032744,-0.25444087,-0.12602681,-0.19452637
-0.72126055,0.22074717,-0.1786632,-0.39318058,0.04140161,-0.097272694,-0.3640329,-0.37483564,-0.46748862,-0.28029436
0.2990231,0.16910806,0.12279157,0.07229698,0.14818163,0.17869577,0.2123915,0.16512305,0.053963773,-0.091020636
0.48226872,-0.12807795,0.34946173,0.080306545,0.27177343,0.22755468,0.18171956,0.34391403,-0.28548208,0.13287058
0.71875435,0.15887287,0.7117625,-0.004518196,0.68108517,0.0037508607,0.6464236,0.20273209,0.19365504,0.27966014
0.36018297,0.225434,-0.48138535,0.31646606,-0.2265279,-0.08194699,-0.48195735,0.32042733,-0.6268411,0.38909096
-0.04654301,-0.5637974,-0.040160313,-0.5088338,-0.0958135,-0.43692386,-0.025875535,-0.39716,-0.57353234,-0.0832655
0.58267164,-0.21797884,0.588901,-0.34498245,0.48413295,-0.34820092,0.5442921,-0.15187228,0.31205222,-0.019243114
0.44820428,0.28054976,0.3997519,0.10230573,0.32021272,0.25343984,0.3775642,0.27022752,0.14251652,0.22893095
0.17433327,-0.41808903,-0.22591685,0.7058501,-0.031105548,0.75888085,-0.09168806,0.6584271,0.1296964,-0.42361382
0.16302285,-0.118172154,0.20605937,0.36755997,0.061225668,0.17355767,0.21862254,0.2855114,-0.23753178,-0.2411618
0.8400581,0.008494396,0.9715013,-0.19895402,0.73035944,-0.3840496,0.8069798,0.0664914,0.25138426,0.16066787
0.51924926,-0.012557279,0.5479891,0.09080457,0.4087589,0.042578302,0.44876716,0.18348491,0.3749536,-0.09473258
0.5641202,0.17289117,0.6576733,-0.091213144,0.43894643,0.04700955,0.58043647,0.041900277,0.06478223,0.16091171
0.539201,0.057747565,0.5822278,-0.03920314,0.539201,0.057747588,0.33718586,0.45637923,-0.30088463,0.29720223
0.5504868,0.52821255,0.5576808,0.37839547,0.24150567,-0.04159595,0.56428283,0.33556935,0.113126144,0.25293
-0.5685964,-0.46504366,-0.26458266,-0.5314737,-0.26458266,-0.5314737,-0.8410945,0.026621975,-0.26458266,-0.5314737
0.20790642,-0.30696794,-0.08591056,-0.532635,-0.12992308,-0.18835342,0.072282866,-0.45717186,-0.33506802,-0.20794433
0.23707584,0.29096568,0.05831532,-0.24252811,0.15872493,0.08739441,0.25543353,-0.46088272,0.02265308,0.13632432
0.067373514,-0.12848717,0.0043258024,-0.11701312,-0.03165776,0.071398854,0.2003089,-0.26320997,-0.04800991,-0.13532408
0.1796806,-0.010037903,0.16267624,-0.2436494,0.1896498,0.12928948,0.087094605,-0.35929018,-0.054714896,-0.083681874
0.8436322,-0.33528358,-0.5247539,0.145473,0.7288366,-0.317984,-0.48604056,0.27807736,-0.7870343,0.27258983
-0.3733411,0.04420907,-0.44602096,-0.15806442,0.10717196,0.33182484,-0.12235686,-0.35862634,-0.35348967,0.032728143
0.036652427,0.020684175,0.087265015,-0.32501227,-0.03524126,-0.01937814,0.041735645,-0.23573327,-0.06664567,-0.00046599656
0.40397054,-0.53094,0.34953308,0.02469375,0.1060595,0.11082836,0.073875494,0.2064141,0.39869058,-0.22088608
0.3455889,0.3562455,0.410364,-0.54269755,0.44773364,0.24075755,0.49999556,-0.76424474,0.3743656,0.13757494
0.26964024,-0.9006557,-0.13794652,0.91072243,-0.04901994,0.879927,0.06648298,0.81108505,0.34459332,-0.6357439
0.07691397,-0.33683586,0.12879422,0.0585801,0.08385089,-0.17503282,0.12879422,0.058580115,0.050873417,0.18574995
0.51343876,0.16926163,0.5723429,0.34938803,0.49871865,-0.0064276755,0.43960625,0.56198007,0.105816744,0.2655918
0.4185788,-0.11116091,-0.116834834,0.30266023,0.092392206,0.5676925,0.10775329,0.16068175,0.14856316,-0.6704215
0.21987928,0.021630608,0.18198916,-0.4039674,0.17389356,0.17030972,0.2507946,-0.52089804,0.03488168,0.1778053
0.5665392,0.3944523,0.6267988,0.24623439,0.44967705,0.13414815,0.53360426,0.48124254,0.34264055,0.23707199
0.40688112,-0.2753757,0.46118566,-0.116398476,0.43730935,-0.36344963,0.5120528,-0.10641131,-0.07633597,-0.1986076
-0.33970177,0.7141777,-0.2718132,0.27746838,0.13141152,0.5267385,-0.10248326,0.3211741,-0.560816,0.27178127
0.4173557,0.36088896,0.45495334,0.12390985,0.28675857,0.220716,0.48509568,-0.0125728175,0.18437666,0.024343424
0.44709376,0.012189075,0.2764786,-0.6452562,0.41704014,-0.30147332,0.40541357,-0.5746106,0.042138956,0.20732823
-0.9742259,0.40190795,-0.78536665,0.072506435,-0.13464868,0.5108565,-0.38748527,-0.39192104,-0.36742893,-0.44852573
-0.097047865,-0.017203651,-0.21719885,-0.30294496,0.0071907034,-0.07508014,0.05037105,-0.39349926,-0.21271607,-0.22796544
0.014336702,-0.05564541,-0.26681474,-0.052571572,0.021242097,-0.00727389,0.049973562,-0.14229181,-0.15025483,-0.17955896
0.07978006,-0.147865,-0.2136797,-0.1952708,-0.22754203,0.044505157,-0.21041085,-0.06901138,-0.17652637,-0.04048026
0.57324284,-0.17246827,0.8746816,-0.46866876,0.55793136,-0.060866967,0.8354188,-0.46553925,0.4820077,-0.24055779
-0.6579454,0.0078407675,-0.34687525,0.18172282,-0.4033889,-0.07250779,-0.55936205,0.027964473,-0.64101684,-0.056935184
-0.025276832,0.1732721,-0.27529997,-0.30664343,0.066228494,-0.23280436,-0.03346868,-0.5860163,-0.31059518,-0.04118195
0.5697028,-0.12507558,0.37357852,-0.6085577,0.45137778,-0.28063524,0.4948319,-0.5456722,0.47959778,-0.1467894
0.213658,-0.33899856,0.115352504,-0.6516092,0.017850265,-0.34976175,0.08491759,-0.57429236,-0.39452347,0.04422438
0.638466,-0.017164044,0.42499122,-0.627293,0.5115529,-0.14162573,0.5334855,-0.50337505,0.4122345,0.18386865
-0.04771596,-0.06430414,-0.111330286,-0.14663008,-0.14008453,-0.08662531,-0.2248062,0.03550274,-0.13598005,-0.11837383
0.077641875,0.000119023025,0.30898044,-0.32432944,-0.13347363,0.06774601,0.039759398,-0.20433152,-0.05690387,0.15949425
0.64479005,0.21414682,0.5890976,-0.023964642,0.46411043,0.15832272,0.3663714,0.46117544,0.010053736,0.23776507
0.39550522,0.038015544,0.34768018,0.29702577,0.47957453,0.2946799,0.12144087,0.52129704,-0.2550077,0.5557265
0.51267076,-0.17428383,-0.19372405,0.48534572,0.5808964,0.29476544,-0.29568785,0.59967697,-0.5900882,0.49584013
0.6641838,0.04227434,0.6464073,-0.6929128,0.7548718,0.07189945,0.6983133,-0.9495744,0.33224562,0.2924412
0.14835654,0.45394674,0.18085521,-0.04015895,0.18562086,-0.55057156,0.23933163,-0.038325995,-0.10006931,-0.18808207
0.09916099,0.117956124,0.08737496,0.109011315,0.020595152,0.105337806,0.051104613,0.20467082,-0.13928133,0.05693595
-0.30729273,2.1216063,-0.30729273,2.1216063,0.13961491,1.7414166,0.13961491,1.7414166,-0.30729273,2.1216063
0.4595894,0.35942942,0.4125599,0.3149319,0.42455128,0.22413373,0.38770503,0.24131161,0.1848606,0.20163086
0.0042634206,-0.2801332,-0.14195931,-0.30273524,-0.18203434,-0.20789808,-0.26479307,0.24512321,-0.4316028,0.33620116
0.5002526,-0.23218825,0.45105514,-0.2188138,0.39831755,-0.3100196,0.3332805,-0.09590235,0.14663245,-0.1446932
0.27209863,0.20761648,0.20490567,0.11736173,0.045488186,0.23832339,0.09011786,0.35399294,0.008414722,0.38395405
0.10579085,-0.16309176,-1.0586226,0.34156543,0.21171498,-0.13824774,-1.0932698,0.36950773,-1.1401678,0.25834715
0.26574096,-0.17385349,0.09322788,-0.4604665,-0.070706196,-0.20265716,0.13054445,-0.28187305,-0.06367865,-0.21424237
0.79734004,0.38406447,0.7730419,0.06325077,0.50560874,-0.083943725,0.7582466,0.18385452,0.2784814,0.23346385
-0.13460001,-0.07678372,0.32645652,-0.39707336,0.41436657,0.27736178,-0.08281597,0.2181477,-0.041421384,0.7292433
0.070141084,0.37008193,0.07014109,0.37008196,0.36314908,0.26124948,0.12943022,0.64152235,-0.19853048,0.6110878
0.78665984,-0.023187105,0.71531034,0.0076682195,0.6818924,-0.16712427,0.68070984,0.22214657,0.39389038,0.2825027
-0.52028906,-0.36993998,0.6147823,0.26467827,0.54162854,0.36463076,0.6477445,0.30776483,0.80025864,-0.7886607
0.0005123196,0.37320966,-0.020821378,0.036807984,-0.0054457868,0.6048078,-0.0032351771,-0.009785689,-0.117836915,0.78477097
0.13292538,-0.8639682,-0.64876074,1.2237028,-0.38318312,0.8628983,0.07545611,1.354362,-0.19658865,-0.60411227
0.40464246,-0.29409853,0.5569311,-0.65158975,0.49272862,-0.25753474,0.5357875,-0.6179136,0.40847597,-0.28385755
-0.21388167,0.34128317,-0.28283367,0.53265095,-0.27381626,0.24510357,0.18572734,-0.18320382,0.026581183,-0.37303102
0.51976347,0.39843026,0.4114572,0.3806047,0.42776185,0.17986536,0.3427998,0.20278758,-0.019956201,-0.034255426
0.4250622,-0.6904714,0.4057975,-0.8611824,0.36411273,-0.66726506,0.43339065,-0.8507251,0.41112283,-0.6631811
0.16681671,0.050921902,-0.101134844,0.2200321,0.17664948,0.035977557,0.07718198,0.06372378,0.001019204,0.07371323
0.5958451,0.102446266,0.647653,-0.15262559,0.42647168,0.014079645,0.6441399,-0.160811,0.21344791,0.22108075
-0.039464682,0.20046893,0.0634493,-0.36142072,-0.15889612,0.26917532,0.06280578,-0.35696432,-0.21144696,-0.22893968
-0.002965496,0.8316976,-0.21642359,1.0800581,-0.002965496,0.8316976,0.47764352,0.022483043,0.6606366,-0.24555597
0.4377428,0.22469258,0.32332906,0.3331726,0.40369213,0.4699958,0.20085815,0.53961617,-0.07850349,0.5573845
0.7940144,0.15818796,0.76439977,-0.11178199,0.7633976,-0.039406646,0.6599261,0.1411294,0.13526648,0.45120466
0.63360584,0.26782006,0.6645685,-0.6021068,0.55043584,-0.16234767,0.64017355,-0.3789082,0.06729929,0.12847579
0.08380911,-0.097065374,0.10449241,-0.28586367,0.040905252,-0.18015707,0.127239,-0.26053888,0.007562359,-0.07529229
-0.07122295,-0.06347452,-0.17004469,0.3418664,-0.14042944,-0.17453316,0.050699502,0.004678935,-0.16176097,-0.07384671
-0.04463376,-0.17709869,-0.06032744,-0.25444087,-0.06032744,-0.25444087,-0.06032744,-0.25444087,-0.44790742,0.08405071
0.5443107,0.007125415,-1.3838712,0.77935565,0.5443107,0.007125415,-0.91376555,0.13534787,-0.625258,-0.24105653
-0.4218725,0.14532542,-0.36104804,0.3866346,-0.49611837,0.032139458,-0.33351123,-0.032697212,-0.33092225,0.12899306
0.48329964,0.0914781,0.296059,-0.08570945,0.47656503,0.01606036,0.21700884,0.050753325,-0.017915055,0.21879861
0.6817875,0.378068,0.52311933,0.20633769,0.5242338,0.22169873,0.39940265,0.39854777,0.04044267,0.5090231
0.7216717,-0.11375693,-0.70053196,0.62004274,0.5168486,-0.14425126,-0.8711984,0.33867753,-0.797655,-0.03209696
0.11889425,-0.1467287,-0.31209698,-0.14052099,-0.095344484,0.007436879,0.21379775,-0.63774693,-0.010804736,-0.39861846
-1.017337,0.49808723,-0.742504,0.47237015,-0.042985246,0.51237214,-0.7028109,0.05583518,-0.49954757,-0.11437236
0.91703796,-0.24578306,-0.6462983,0.23016894,0.8186149,-0.15862274,-0.6830647,0.50683016,-0.905299,0.34836978
0.3212299,0.21626285,0.355719,0.20557263,0.2115539,0.20492277,0.10203483,0.4531201,-0.11258338,0.023239821
0.6642439,-0.26628843,0.58811045,-0.25872833,0.58606297,-0.41382778,0.4808329,-0.094108775,0.19460532,-0.053340953
-0.015043647,-0.32472804,0.003548785,-0.03723156,-0.07895512,0.33185786,-0.2455975,0.09420618,0.09972337,-0.58894974
0.6582779,-0.21011487,0.630098,-0.5533749,0.5745242,-0.41088328,0.6357905,-0.67173594,0.10198325,-0.29963195
0.58900124,0.35857916,0.47968847,-0.23449707,0.5406364,0.21119809,0.43899187,-0.11023917,0.29703936,0.15594104
0.5839043,0.028655939,0.57328475,-0.070837066,0.41331908,-0.266033,0.46157947,0.19754413,-0.10624277,0.18826494
0.52779377,0.18117034,0.44201866,0.0834109,0.4472936,0.044448577,0.2723332,0.26668844,-0.05298269,0.30880234
-0.19432512,0.20706502,0.15107092,-0.20111993,-0.13882032,0.32945725,0.17990226,-0.21620005,-0.26295403,0.48199016
0.38550252,0.44117242,-0.12547548,-0.061149545,0.38550252,0.44117242,0.057425514,0.48326147,-0.033670485,0.567937
0.16071522,0.07699565,0.22437398,0.057495855,0.004396378,0.1501855,0.2412096,0.022753634,-0.13139698,-0.27300993
0.51985604,0.022310995,0.08749142,0.455821,0.28254128,0.08142642,0.46421084,-0.06808601,0.17091393,-0.7809352
-0.42466888,-0.013913266,0.03593345,-0.16287139,-0.013788513,0.03081724,-0.3921749,-0.1444852,-0.24725303,-0.34920672
-0.26006815,0.04664974,-0.20512566,0.00209219,-0.28257304,-0.08746145,-0.29691628,0.035902165,-0.32110724,0.2555672
0.45497867,-0.1940381,-0.4655652,0.7693371,0.43507454,-0.10539993,-0.20128487,0.45881152,-0.18579274,-0.23037264
0.18352836,-0.64069796,0.04217567,-0.59061724,0.021816429,-0.6372207,0.041532148,-0.58616084,-0.2211391,-0.5000957
0.19680986,-0.73222667,0.2872876,-0.2751903,0.15868556,-0.07881387,0.32984167,-0.21956581,0.28635323,-0.3886494
0.6138247,-0.11058396,0.5725666,-0.18228132,0.5913198,-0.24469516,-0.20971869,0.17173138,-0.25414565,0.3097868
0.062480688,-0.5224134,0.29016873,0.1600576,0.2138811,0.47543836,0.34228662,0.22818342,0.3346346,0.06642485
0.18269524,0.15656045,0.22613081,-0.2219699,0.17973965,-0.033563152,0.16121896,-0.2340202,0.09184174,-0.22736675
0.17115721,-0.022616126,0.12853526,-0.13794151,0.10774132,-0.003393434,0.10096062,-0.24995375,-0.05115271,-0.0028620958
0.56124586,-0.27841267,0.44966042,-0.23719442,0.54746324,-0.37745214,0.48899925,-0.28859228,0.22095928,-0.020266466
0.29553828,-0.5093041,-0.15375139,-0.16511834,0.042932753,-0.33332193,-0.072566345,-0.3296517,0.10578281,-0.5656102
0.062480688,-0.5224134,0.30322483,0.3229987,0.2138811,0.47543836,0.35534272,0.39112452,0.15427907,-0.19796407
0.23500384,0.0010645352,0.269002,-0.111434504,0.1018356,0.018492036,0.129645,0.13937202,-0.13029939,0.07822535
-0.38189623,0.14848632,-0.34704104,-0.116362,-0.017603196,-0.03515225,-0.42000967,-0.06694669,-0.261524,0.050902992
-0.86333716,0.56115067,-0.38857746,0.66854584,0.20580408,0.9174548,-0.77947074,-0.011095218,-0.41681305,-0.13232845
0.27505234,0.34979662,-0.075293496,0.16365108,0.22062252,0.14993384,-0.06258071,-0.25770018,0.15692014,0.14920944
0.56184304,0.37947428,0.61902684,0.14594197,0.15134904,-0.29124913,0.5338471,0.10621845,0.20426339,-0.05829026
0.4875506,-0.051604196,0.4908751,0.048682496,0.4027903,-0.18762267,0.4875506,-0.05160419,0.046972744,-0.086169615
0.062480688,-0.5224134,0.10981322,-0.10433132,0.020469483,0.048108347,0.35534272,0.39112452,0.15427907,-0.19796407
0.08323852,0.14343882,-0.32526758,0.14209074,-0.4280013,0.25701457,-0.097033344,-0.17979258,-0.17263615,0.10319591
0.0030635884,0.12046894,-0.26172438,0.5024827,0.0030635884,0.12046894,0.011955439,0.1898008,0.2454148,-0.052622814
-0.8433659,0.11166095,-0.23605958,-0.5172439,-0.93826556,0.03153731,-0.5259493,-0.48300844,-0.5808439,-0.570182
0.6253869,0.14883915,0.6365427,-0.16123796,0.3945836,-0.06858564,0.5976597,0.017347548,0.32318732,-0.019793235
0.43228492,0.24970576,0.35803583,0.23032844,0.37904945,0.13925707,0.33862,0.31521016,0.10811232,0.31240243
0.15498279,0.2555493,0.5189021,-0.62497354,-0.04871299,0.46645904,0.2745092,-0.60221565,0.43131796,-0.46155825
0.57914364,0.106616996,0.29012042,0.25120994,0.56170756,0.118227325,0.05596441,-0.82767975,0.41636834,0.22421443
-0.07685391,-0.06991644,-0.51817846,1.140977,-0.45078674,1.0558935,-0.047582917,0.62177455,0.29303223,-0.7058613
0.4859248,0.06707723,0.30085775,-0.024792474,0.36936852,0.047530673,0.3895554,0.066823535,0.24934289,-0.17203116
0.6196329,-0.08441198,0.5786337,-0.24290812,0.51039493,-0.2765831,0.5901132,-0.12131027,0.25356647,0.04394821
0.68337595,0.3176706,0.6499172,0.17346367,0.54988676,-0.060938723,0.55957246,0.23452684,0.29347196,0.23336059
0.43786338,-0.90546393,0.43786338,-0.90546393,0.43786335,-0.90546393,0.16540772,-0.5655447,0.016881883,-0.5500003
0.45412034,0.0635848,0.45412037,0.063584805,0.4541203,0.063584805,0.20082815,0.62785417,0.018921897,0.6468922
0.47163108,-0.5155185,0.45412037,0.063584805,0.47163108,-0.5155184,0.009016783,0.09255838,-0.17288947,0.11159638
0.6092052,-0.18123156,0.7063413,-0.3273119,0.58219475,-0.3307517,0.6122186,-0.14920944,-0.0024361024,0.10137009
